Date;Open;High;Low;Close;Adj Close;Volume
2010-07-15;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-07-16;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-07-19;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-07-20;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-07-21;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-07-22;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-07-23;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-07-26;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-07-27;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-07-28;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;100
2010-07-29;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-07-30;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-02;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-03;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-04;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-05;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-06;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-09;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-10;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-11;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-12;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-13;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-16;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-17;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-18;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-19;8.510000228881836;8.510000228881836;8.510000228881836;8.510000228881836;2.205057144165039;0
2010-08-20;10.0;10.0;10.0;10.0;2.5911362171173096;300
2010-08-23;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-08-24;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-08-25;10.0;10.0;10.0;10.0;2.5911362171173096;0
2010-08-26;10.0;10.0;10.0;10.0;2.5911362171173096;700
2010-08-27;9.15999984741211;9.15999984741211;9.15999984741211;9.15999984741211;2.373481273651123;800
2010-08-30;10.0;10.0;10.0;10.0;2.5911362171173096;200
2010-08-31;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;2.6170482635498047;200
2010-09-01;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;2.6170482635498047;0
2010-09-02;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;2.6170482635498047;0
2010-09-03;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;2.6170482635498047;0
2010-09-06;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;2.6170482635498047;0
2010-09-08;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;2.6170482635498047;0
2010-09-09;12.75;12.75;12.75;12.75;3.303698778152466;200
2010-09-10;12.75;12.75;12.75;12.75;3.303698778152466;0
2010-09-13;12.75;12.75;12.75;12.75;3.303698778152466;0
2010-09-14;12.75;12.75;12.75;12.75;3.303698778152466;0
2010-09-15;12.75;12.75;12.75;12.75;3.303698778152466;0
2010-09-16;12.75;12.75;12.75;12.75;3.303698778152466;0
2010-09-17;12.75;12.75;12.75;12.75;3.303698778152466;0
2010-09-20;9.199999809265137;9.199999809265137;9.199999809265137;9.199999809265137;2.3838448524475098;13
2010-09-21;9.199999809265137;9.199999809265137;9.199999809265137;9.199999809265137;2.3838448524475098;0
2010-09-22;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.4408512115478516;19
2010-09-23;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.4408512115478516;0
2010-09-24;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.4408512115478516;0
2010-09-27;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.4408512115478516;0
2010-09-28;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.4408512115478516;0
2010-09-29;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.4408512115478516;0
2010-09-30;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.4408512115478516;0
2010-10-01;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-04;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-05;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-06;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-07;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-08;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-11;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-13;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-14;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-15;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-18;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-19;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-20;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-21;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-22;9.420000076293945;9.420000076293945;9.420000076293945;9.420000076293945;2.5682597160339355;0
2010-10-25;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;100
2010-10-26;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-10-27;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-10-28;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-10-29;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-01;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-03;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-04;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-05;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-08;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-09;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-10;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-11;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-12;10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;2.7291159629821777;0
2010-11-16;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;200
2010-11-17;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-11-18;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-11-19;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-11-22;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-11-23;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-11-24;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-11-25;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-11-26;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-11-29;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-11-30;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-12-01;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-12-02;10.020000457763672;10.020000457763672;10.020000457763672;10.020000457763672;2.7318427562713623;0
2010-12-03;11.510000228881836;11.699999809265137;11.510000228881836;11.699999809265137;3.1898763179779053;4800
2010-12-06;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-07;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-08;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-09;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-10;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-13;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-14;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-15;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-16;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-17;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-20;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-21;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-22;11.699999809265137;11.699999809265137;11.699999809265137;11.699999809265137;3.1898763179779053;0
2010-12-23;11.720000267028809;11.720000267028809;11.720000267028809;11.720000267028809;3.195329189300537;200
2010-12-27;11.720000267028809;11.720000267028809;11.720000267028809;11.720000267028809;3.195329189300537;0
2010-12-28;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;3.598834753036499;200
2010-12-29;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;3.598834753036499;0
2010-12-30;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;3.598834753036499;0
2011-01-03;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;3.6119043827056885;0
2011-01-04;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;3.6119043827056885;0
2011-01-05;13.199999809265137;13.199999809265137;13.199999809265137;13.199999809265137;3.6119043827056885;0
2011-01-06;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;4400
2011-01-07;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-10;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-11;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-12;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-13;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-14;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-17;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-18;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-19;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-20;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-21;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-24;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-26;13.300000190734863;13.300000190734863;13.300000190734863;13.300000190734863;3.6392662525177;0
2011-01-27;12.319999694824219;12.319999694824219;12.319999694824219;12.319999694824219;3.371110439300537;100
2011-01-28;13.109999656677246;13.109999656677246;13.109999656677246;13.109999656677246;3.5872771739959717;100
2011-01-31;13.109999656677246;13.109999656677246;13.109999656677246;13.109999656677246;3.5872771739959717;0
2011-02-01;13.109999656677246;13.109999656677246;13.109999656677246;13.109999656677246;3.5872771739959717;0
2011-02-02;13.109999656677246;13.109999656677246;13.109999656677246;13.109999656677246;3.5872771739959717;0
2011-02-03;13.5;13.5;13.5;13.5;3.693991184234619;9300
2011-02-04;13.5;13.5;13.5;13.5;3.693991184234619;2200
2011-02-07;13.5;13.5;13.5;13.5;3.693991184234619;400
2011-02-08;12.0;12.0;12.0;12.0;3.28354811668396;4
2011-02-09;12.0;12.0;12.0;12.0;3.28354811668396;0
2011-02-10;13.5;13.5;13.5;13.5;3.693991184234619;100
2011-02-11;13.5;13.5;13.5;13.5;3.693991184234619;100
2011-02-14;13.5;13.5;13.5;13.5;3.693991184234619;100
2011-02-15;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-02-16;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-02-17;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-02-18;13.5;13.5;13.5;13.5;3.693991184234619;100
2011-02-21;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-02-22;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-02-23;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-02-24;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-02-25;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-02-28;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-01;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-02;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-03;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-04;13.5;13.5;13.5;13.5;3.693991184234619;400
2011-03-09;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-10;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-11;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-14;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-15;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-16;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-17;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-18;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-21;13.489999771118164;13.489999771118164;12.029999732971191;12.029999732971191;3.291757106781006;18
2011-03-22;12.029999732971191;12.029999732971191;12.029999732971191;12.029999732971191;3.291757106781006;0
2011-03-23;13.5;13.5;13.5;13.5;3.693991184234619;2500
2011-03-24;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-25;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-28;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-29;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-30;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-03-31;13.5;13.5;13.5;13.5;3.693991184234619;0
2011-04-01;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-04;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-05;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-06;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-07;13.5;13.5;13.5;13.5;3.712994337081909;2100
2011-04-08;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-11;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-12;13.5;13.5;13.5;13.5;3.712994337081909;1600
2011-04-13;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-14;13.5;13.5;13.5;13.5;3.712994337081909;3000
2011-04-15;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-18;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-19;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-20;13.5;13.5;13.5;13.5;3.712994337081909;1400
2011-04-25;13.5;13.5;13.5;13.5;3.712994337081909;0
2011-04-26;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-04-27;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-04-28;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-04-29;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-02;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-03;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-04;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-05;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-06;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-09;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-10;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-11;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-12;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-13;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-16;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-17;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-18;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-19;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-20;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-23;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-24;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-25;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-26;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-27;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-30;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-05-31;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-06-01;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-06-02;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-06-03;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-06-06;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-06-07;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-06-08;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-06-09;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-06-10;13.5;13.5;13.5;13.5;3.8733465671539307;0
2011-06-13;13.5;13.5;13.5;13.5;3.8733465671539307;0
